32,3.31766899999999998,0.288029909133911133,0,0,101.934402465820312,-0.000977 0.000235 0.057127 0.00188320910092443228 0.00109183008316904306 0.0003662109375 0.999997556209564209
33,3.42128500000000013,0.172926187515258789,0,0,101.934402465820312,-0.001045 -0.000201 0.114111 0.00152953679207712412 0.00171333854086697102 0.0016331896185874939 0.999996066093444824
34,3.52492500000000009,0.195790290832519531,0,0,101.934402465820312,-0.000181 -0.002473 0.171164 -0.00157749606296420097 0.00178155757021158934 0.00162862113211303949 0.999995827674865723
35,3.62854499999999991,0.146972894668579102,0,0,101.934402465820312,-0.001427 -0.001998 0.229764 -0.0029900998342782259 0.00155370146967470646 0.00417723134160041809 0.999985575675964355
36,3.73225600000000002,0.121374368667602539,0,0,184.269668579101562,-0.001030 -0.002664 0.287626 -0.0024383526761084795 0.00117720349226146936 0.00718246633186936378 0.999970555305480957
37,3.83587100000000003,0.165238618850708008,0,0,184.269668579101562,-0.001213 -0.003127 0.346198 -0.000456745299743488431 0.000244140625 0.00849507655948400497 0.999963760375976562
38,3.93948799999999988,0.144137859344482422,0,0,184.269668579101562,-0.003270 -0.002211 0.400915 0.00274318922311067581 0.000610351620707660913 0.00613152794539928436 0.999977290630340576
39,4.04310700000000001,0.129485368728637695,0,0,184.269668579101562,-0.005470 -0.003689 0.460383 0.00287319417111575603 0 0.00566674582660198212 0.999979853630065918
40,4.14688799999999969,0.136189937591552734,0,0,179.527557373046875,-0.004239 -0.003901 0.516627 0.00244445609860122204 -0.000211431979550980031 0.00566016742959618568 0.99998098611831665
41,4.25046000000000035,0.133955001831054688,0,0,179.527557373046875,-0.003851 -0.003778 0.575078 0.00101399212144315243 -0.00154889863915741444 0.00424797693267464638 0.99998927116394043
42,4.35420199999999991,0.118600845336914062,0,0,179.527557373046875,-0.007028 -0.005249 0.633931 0.000322967680403962731 -0.00118979427497833967 0.00356938270851969719 0.999992847442626953
43,4.45793999999999979,0.0958037376403808594,0,0,179.527557373046875,-0.006117 -0.006488 0.694448 -0.00132039247546344995 -0.00220065400935709476 0.00326865934766829014 0.999991416931152344
44,4.56155899999999992,0.117832422256469727,0,0,179.527557373046875,0.000000 0.000000 0.000000 0 0 0 1
45,4.66529300000000013,0.0321125984191894531,0,0,179.527557373046875,0.000000 0.000000 0.000000 0 0 0 1
46,4.76891200000000026,0.270787239074707031,0,0,152.302963256835938,-0.000155 -0.000954 0.057093 0.000244140654103830457 -0.000172633503098040819 -0.000122070327051915228 1
47,4.87253199999999964,0.171760082244873047,0,0,152.302963256835938,-0.000704 -0.001449 0.114095 0.00130335439462214708 -0 -0.00021143199410289526 0.999999165534973145
48,4.97614599999999996,0.193934202194213867,0,0,152.302963256835938,-0.000803 -0.002690 0.170776 0.00197964790277183056 -0.00053209217730909586 -0.00118979427497833967 0.999997198581695557
49,5.07990899999999979,0.134718179702758789,0,0,152.302963256835938,0.000000 0.000000 0.000000 0 0 0 1
50,5.18350299999999997,0.0325412750244140625,0,0,164.227645874023438,0.000000 0.000000 0.000000 0 0 0 1
51,5.28711700000000029,0.264038324356079102,0,0,164.227645874023438,0.000000 0.000000 0.000000 0 0 0 1
52,5.39086100000000012,0.0323209762573242188,0,0,164.227645874023438,0.000000 0.000000 0.000000 0 0 0 1
53,5.49447300000000016,0.291750192642211914,0,0,164.227645874023438,-0.000357 -0.000995 0.058098 0.00202798424288630486 -0.00048828125 -0.000668606662657111883 0.999997615814208984
54,5.59823299999999957,0.173545122146606445,0,0,164.227645874023438,-0.000988 -0.001781 0.115744 0.00258662388660013676 -0.000585428730119019747 -0.00106418447103351355 0.999995946884155273
55,5.70182900000000004,0.20670318603515625,0,0,140.882598876953125,-0.001083 -0.002654 0.172871 0.000913490657694637775 -0.00042286398820579052 -0.000345267006196081638 0.999999463558197021
56,5.80557099999999959,0.147778987884521484,0,0,140.882598876953125,-0.000657 -0.003564 0.231026 -0.000836871913634240627 -0.000559396459721028805 0.0010500885546207428 0.999998927116394043
57,5.90918499999999991,0.134621381759643555,0,0,140.882598876953125,-0.001326 -0.004405 0.287447 -0.000921610684599727392 -0.000322967709507793188 0.00152465782593935728 0.999998390674591064
58,6.0129210000000004,0.178795337677001953,0,0,140.882598876953125,-0.002232 -0.004846 0.346000 -0.0001220703125 -0.000211431979550980031 0.00288354791700839996 0.999995827674865723
59,6.11654099999999978,0.162470102310180664,0,0,184.8447265625,-0.004540 -0.006329 0.405178 0.00099170394241809845 0 0.0025808562058955431 0.999996185302734375
60,6.22027800000000042,0.139287948608398438,0,0,184.8447265625,-0.004103 -0.006395 0.461908 0.000984162441454827785 -0.000854492245707660913 0.00243223388679325581 0.99999624490737915
61,6.32389500000000027,0.12067103385925293,0,0,184.8447265625,-0.004548 -0.007013 0.518269 -0.000809722929261624813 -0.00120843457989394665 0.00380773306824266911 0.999991714954376221
62,6.42765900000000023,0.136808872222900391,0,0,184.8447265625,-0.004308 -0.008463 0.574492 -0.00378614827059209347 -0.00144435558468103409 0.00432101357728242874 0.999982476234436035
63,6.53138299999999994,0.121484041213989258,0,0,191.19879150390625,-0.006107 -0.009757 0.623911 -0.00511385779827833176 -0.0010711627546697855 0.00326637923717498779 0.999981045722961426
64,6.63499199999999956,0.112631559371948242,0,0,191.19879150390625,-0.007394 -0.010471 0.677762 -0.00269108987413346767 -0.00100661756005138159 0.00166928640101104975 0.999994456768035889
65,6.73874100000000009,0.189197778701782227,0,0,191.19879150390625,0.000000 0.000000 0.000000 0 0 0 1
66,6.84234999999999971,0.0322229862213134766,0,0,191.19879150390625,0.000000 0.000000 0.000000 0 0 0 1
67,6.94596299999999989,0.0613996982574462891,0,0,191.19879150390625,0.000000 0.000000 0.000000 0 0 0 1
68,7.04970500000000033,0.0515542030334472656,0,0,191.19879150390625,0.000000 0.000000 0.000000 0 0 0 1
69,7.15332300000000032,0.0325858592987060547,0,0,191.19879150390625,0.000000 0.000000 0.000000 0 0 0 1
70,7.25693400000000022,0.0613763332366943359,0,0,191.19879150390625,0.000000 0.000000 0.000000 0 0 0 1
71,7.36054899999999979,0.0603833198547363281,0,0,191.19879150390625,0.000000 0.000000 0.000000 0 0 0 1
72,7.46416699999999977,0.0504283905029296875,0,0,191.19879150390625,0.000000 0.000000 0.000000 0 0 0 1
73,7.5677859999999999,0.0318655967712402344,0,0,132.459014892578125,0.000000 0.000000 0.000000 0 0 0 1
74,7.67139599999999966,0.0605204105377197266,0,0,132.459014892578125,0.000000 0.000000 0.000000 0 0 0 1
75,7.77514400000000006,0.285149335861206055,0,0,132.459014892578125,0.000000 0.000000 0.000000 0 0 0 1
76,7.87875399999999981,0.0330195426940917969,0,0,132.459014892578125,0.000000 0.000000 0.000000 0 0 0 1
77,7.98249299999999984,0.0645475387573242188,0,0,132.459014892578125,0.000000 0.000000 0.000000 0 0 0 1
78,8.08611100000000071,0.327875137329101562,0,0,132.459014892578125,-0.000038 -0.001156 0.059425 0.00130335439462214708 -0.00185128801967948675 -0.00300005055032670498 0.999992966651916504
79,8.1898490000000006,0.238846778869628906,0,0,124.137931823730469,-0.000269 -0.001905 0.087724 0.00492686452344059944 -0.00250467355363070965 -0.00334971281699836254 0.999979138374328613
80,8.29346999999999923,0.308246374130249023,0,0,124.137931823730469,-0.000323 -0.002631 0.114890 0.00786383077502250671 -0.00334748788736760616 -0.00332291470840573311 0.99995797872543335
81,8.39710200000000029,0.346340656280517578,0,0,194.31396484375,-0.000306 -0.003396 0.141547 0.00833392515778541565 -0.00374857243150472641 -0.00373064121231436729 0.999951303005218506
82,8.50084700000000026,0.39510655403137207,0,0,194.31396484375,-0.001432 -0.003883 0.167451 0.00673823710530996323 -0.00397619558498263359 -0.00487975962460041046 0.999957501888275146
83,8.60443800000000003,0.331094980239868164,0,0,189.402481079101562,-0.001777 -0.004963 0.192500 0.00556324655190110207 -0.00468183821067214012 -0.00491626700386404991 0.999961495399475098
84,8.70817500000000067,0.360314607620239258,0,0,189.402481079101562,-0.001783 -0.005771 0.216662 0.00718246633186936378 -0.00539876567199826241 -0.00351045024581253529 0.99995344877243042
85,8.81179500000000004,0.336048364639282227,0,0,199.065414428710938,-0.002133 -0.006313 0.240449 0.00996874365955591202 -0.00508756516501307487 0.000211431979550980031 0.999937355518341064
86,8.91540299999999952,0.301122665405273438,0,0,199.065414428710938,-0.001773 -0.006881 0.263481 0.0125328833237290382 -0.00481365853920578957 0.0020571656059473753 0.999907791614532471
87,9.01916199999999968,0.300545215606689453,0,0,197.304580688476562,-0.002164 -0.007958 0.285972 0.0123965991660952568 -0.00319021823816001415 0.000897029938641935587 0.999917685985565186
88,9.12288999999999994,0.320307731628417969,0,0,197.304580688476562,-0.002866 -0.009095 0.307608 0.0106865577399730682 -0.000690534012392163277 -0.00144435558468103409 0.999941647052764893
89,9.2265119999999996,0.354417562484741211,0,0,199.038467407226562,-0.002878 -0.009745 0.328804 0.00916909798979759216 0.00162862113211303949 -0.000517900451086461544 0.999956488609313965
90,9.33024699999999996,0.333533048629760742,0,0,199.038467407226562,-0.002246 -0.010730 0.348954 0.00686855707317590714 0.00490108877420425415 0.00148002384230494499 0.999963283538818359
91,9.43398600000000087,0.298546791076660156,0,0,194.074081420898438,-0.001266 -0.010997 0.369254 0.00543589936569333076 0.00891781877726316452 0.00362119055353105068 0.999938905239105225
92,9.53774899999999981,0.3310394287109375,0,0,194.074081420898438,-0.000768 -0.011590 0.388891 0.00547141954302787781 0.0144182555377483368 0.001953125 0.999879181385040283
93,9.64158699999999946,0.339918136596679688,0,0,199.762191772460938,0.000085 -0.012188 0.407921 0.0056072683073580265 0.0220017991960048676 -0.000622438965365290642 0.999742031097412109
94,9.74534200000000084,0.3321990966796875,0,0,199.762191772460938,0.000714 -0.012246 0.426694 0.0054304143413901329 0.0315161347389221191 -0.00328003638423979282 0.999483108520507812
95,9.84922899999999935,0.289968013763427734,0,0,201.574798583984375,0.002648 -0.012947 0.444957 0.00497951172292232513 0.0425421632826328278 -0.00227719242684543133 0.999079704284667969
96,9.95305899999999966,0.291710853576660156,0,0,201.574798583984375,0.004979 -0.013483 0.462517 0.00429507158696651459 0.0559803880751132965 -0.000572560587897896767 0.998422503471374512
97,10.0569299999999995,0.256885290145874023,0,0,201.18695068359375,0.008319 -0.013639 0.479694 0.00377037236467003822 0.0707527771592140198 0 0.997486770153045654
98,10.1608300000000007,0.278986215591430664,0,0,201.18695068359375,0.012189 -0.014159 0.496503 0.00285498425364494324 0.087248682975769043 0.000211431979550980031 0.996182441711425781
99,10.2646599999999992,0.272681951522827148,0,0,199.7054443359375,0.016415 -0.014868 0.512130 0.00228046183474361897 0.10587184876203537 0.000742524804081767797 0.994376957416534424
100,10.3686699999999998,0.235428094863891602,0,0,199.7054443359375,0.021343 -0.015428 0.526928 0.00175203860271722078 0.126258239150047302 0.000701240554917603731 0.991995632648468018
101,10.4726400000000002,0.221709251403808594,0,0,199.7054443359375,0.027492 -0.015869 0.543462 0.00135931745171546936 0.148990809917449951 0.000622438907157629728 0.988837480545043945
102,10.5766299999999998,0.211923599243164062,0,0,198.799514770507812,0.033588 -0.016720 0.556681 0.00170024286489933729 0.173224791884422302 0.000122070327051915228 0.98488086462020874
103,10.6806199999999993,0.22917485237121582,0,0,198.799514770507812,0.040633 -0.017267 0.569705 0.0026993828359991312 0.199990332126617432 0 0.979794144630432129
104,10.7846100000000007,0.213757753372192383,0,0,198.799514770507812,0.048139 -0.017405 0.582667 0.00346344267018139362 0.229148223996162415 -0.0001220703125 0.973385393619537354
105,10.8887499999999999,0.196646928787231445,0,0,180.451126098632812,0.056391 -0.018116 0.594861 0.00338731403462588787 0.259483158588409424 -0.000272957549896091223 0.96574169397354126
106,10.9927200000000003,0.21773529052734375,0,0,180.451126098632812,0.065782 -0.018799 0.606668 0.0036823982372879982 0.290701419115066528 0.000345266977092251182 0.956806659698486328
107,11.0965900000000008,0.214004755020141602,0,0,180.451126098632812,0.075520 -0.019131 0.617317 0.00465630646795034409 0.322538942098617554 0.00140778347849845886 0.946543693542480469
108,11.2005700000000008,0.198474884033203125,0,0,196.52606201171875,0.086407 -0.019193 0.627503 0.00544958841055631638 0.353566765785217285 0.00188320910092443228 0.935391545295715332
109,11.3043099999999992,0.175014972686767578,0,0,196.52606201171875,0.097727 -0.019544 0.637094 0.0046482989564538002 0.384209096431732178 0.00255765719339251518 0.923230886459350586
110,11.4081799999999998,0.145043373107910156,0,0,196.52606201171875,0.110551 -0.019914 0.644677 0.00284190592356026173 0.412308663129806519 0.00256056850776076317 0.911036193370819092
111,11.5119199999999999,0.142580986022949219,0,0,196.52606201171875,0.123722 -0.019423 0.652419 0.00366414338350296021 0.440521150827407837 0.0036005568690598011 0.897727549076080322
112,11.6155299999999997,0.13264012336730957,0,0,201.331558227539062,0.138442 -0.017778 0.660954 0.00726702995598316193 0.467652797698974609 0.00594521313905715942 0.883862435817718506
113,11.7192699999999999,0.109158992767333984,0,0,201.331558227539062,0.152350 -0.017002 0.667465 0.0103874588385224342 0.49352988600730896 0.00799350813031196594 0.869630098342895508
114,11.8227700000000002,0.0815615653991699219,0,0,201.331558227539062,0.166264 -0.017393 0.672746 0.0101568084210157394 0.517473876476287842 0.00920963753014802933 0.855589210987091064
115,11.92638,0.0650818347930908203,0,0,201.331558227539062,0.178971 -0.019169 0.673939 0.00669274944812059402 0.538909912109375 0.00635469518601894379 0.842312932014465332
116,12.0299999999999994,0.0512814521789550781,0,0,201.331558227539062,0.000000 0.000000 0.000000 0 0 0 1
117,12.1336099999999991,0.030338287353515625,0,0,201.331558227539062,0.000000 0.000000 0.000000 0 0 0 1
118,12.2370999999999999,0.0306437015533447266,0,0,201.331558227539062,0.000000 0.000000 0.000000 0 0 0 1
119,12.3406000000000002,0.0302901268005371094,0,0,201.331558227539062,0.000000 0.000000 0.000000 0 0 0 1
120,12.4441100000000002,0.0302960872650146484,0,0,201.331558227539062,0.000000 0.000000 0.000000 0 0 0 1
121,12.5476700000000001,0.0303654670715332031,0,0,201.331558227539062,0.000000 0.000000 0.000000 0 0 0 1
122,12.6510700000000007,0.0304543972015380859,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
123,12.7546900000000001,0.0305123329162597656,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
124,12.85806,0.0311024188995361328,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
125,12.9616699999999998,0.0301752090454101562,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
126,13.0652000000000008,0.0302281379699707031,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
127,13.1687700000000003,0.0305688381195068359,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
128,13.2723499999999994,0.0307793617248535156,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
129,13.3758800000000004,0.0306270122528076172,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
130,13.4794999999999998,0.0307471752166748047,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
131,13.5831099999999996,0.0309078693389892578,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
132,13.6867199999999993,0.0311341285705566406,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
133,13.7903400000000005,0.0309259891510009766,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
134,13.8939500000000002,0.0309548377990722656,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
135,13.9976699999999994,0.0309250354766845703,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
136,14.1013000000000002,0.0305607318878173828,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
137,14.2049199999999995,0.0308506488800048828,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
138,14.3085400000000007,0.0306479930877685547,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
139,14.4122699999999995,0.0303804874420166016,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
140,14.5158900000000006,0.0303406715393066406,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
141,14.6196800000000007,0.0299830436706542969,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
142,14.7232599999999998,0.0293292999267578125,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
143,14.8268599999999999,0.0292205810546875,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
144,14.9304799999999993,0.0313332080841064453,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
145,15.0341000000000005,0.0307834148406982422,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
146,15.1378400000000006,0.0306699275970458984,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
147,15.2414500000000004,0.0287487506866455078,0,0,181.231674194335938,0.000000 0.000000 0.000000 0 0 0 1
148,15.3450799999999994,0.0285944938659667969,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
149,15.4488099999999999,0.0292124748229980469,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
150,15.5525500000000001,0.0286908149719238281,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
151,15.6561699999999995,0.0286748409271240234,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
152,15.7599,0.0290365219116210938,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
153,15.8636400000000002,0.0290372371673583984,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
154,15.96739,0.0293064117431640625,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
155,16.0710200000000007,0.029430389404296875,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
156,16.1747399999999999,0.0294320583343505859,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
157,16.2784499999999994,0.0293641090393066406,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
158,16.3820900000000016,0.0298953056335449219,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
159,16.485710000000001,0.0300891399383544922,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
160,16.5893300000000004,0.0301504135131835938,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
161,16.6930900000000015,0.0303802490234375,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
162,16.7966799999999985,0.0303072929382324219,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
163,16.9004300000000001,0.0307924747467041016,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
164,17.0041900000000012,0.0305809974670410156,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
165,17.1079000000000008,0.0306196212768554688,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
166,17.2116499999999988,0.0308296680450439453,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
167,17.3153900000000007,0.03081512451171875,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
168,17.4191499999999984,0.0313851833343505859,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
169,17.5228700000000011,0.0317096710205078125,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
170,17.6264800000000008,0.0311920642852783203,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
171,17.7302199999999992,0.0304112434387207031,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
172,17.8338399999999986,0.0300753116607666016,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
173,17.9374600000000015,0.0297689437866210938,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
174,18.0411999999999999,0.0300214290618896484,0,0,97.4025955200195312,0.000000 0.000000 0.000000 0 0 0 1
175,18.1448199999999993,0.0297052860260009766,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
176,18.2485500000000016,0.029682159423828125,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
177,18.352170000000001,0.0297453403472900391,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
178,18.4559299999999986,0.0300958156585693359,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
179,18.5595700000000008,0.0300145149230957031,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
180,18.6632600000000011,0.0297701358795166016,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
181,18.7668800000000005,0.0299284458160400391,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
182,18.8704900000000002,0.0297455787658691406,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
183,18.9741099999999996,0.0300099849700927734,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
184,19.0777199999999993,0.029449462890625,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
185,19.1814099999999996,0.0295763015747070312,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
186,19.2850199999999994,0.0298998355865478516,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
187,19.3886800000000008,0.0297329425811767578,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
188,19.4922399999999989,0.0299921035766601562,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
189,19.5958000000000006,0.0299260616302490234,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
190,19.6994100000000003,0.0298802852630615234,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
191,19.8029100000000007,0.0301027297973632812,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
192,19.9065200000000004,0.0303249359130859375,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
193,20.0100200000000008,0.0304358005523681641,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
194,20.1134999999999984,0.0308313369750976562,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
195,20.2171400000000006,0.0305199623107910156,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
196,20.3206099999999985,0.0304009914398193359,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
197,20.4240999999999993,0.0301907062530517578,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
198,20.527470000000001,0.0297756195068359375,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
199,20.6309600000000017,0.0298597812652587891,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
200,20.7344399999999993,0.0302917957305908203,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
201,20.8379599999999989,0.0300271511077880859,0,0,100.569572448730469,0.000000 0.000000 0.000000 0 0 0 1
202,20.941510000000001,0.0306408405303955078,0,0,96.2264175415039062,0.000000 0.000000 0.000000 0 0 0 1
203,21.0450200000000009,0.0308763980865478516,0,0,96.2264175415039062,0.000000 0.000000 0.000000 0 0 0 1
204,21.1483699999999999,0.0308296680450439453,0,0,96.2264175415039062,0.000000 0.000000 0.000000 0 0 0 1
205,21.2518999999999991,0.0318512916564941406,0,0,96.2264175415039062,0.000000 0.000000 0.000000 0 0 0 1
206,21.3554400000000015,0.0304574966430664062,0,0,96.2264175415039062,0.000000 0.000000 0.000000 0 0 0 1
207,21.4589999999999996,0.0302507877349853516,0,0,96.2264175415039062,0.000000 0.000000 0.000000 0 0 0 1
